bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
BV19Uw7z8EeJ,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-16T18:45:06,319,2010.0,owner:3691000868375105
BV1wxwLzBEr6,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-16T16:40:27,661,1869.0,owner:3691000868375105
BV11owVzBE6P,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-16T10:09:37,2008,186.0,owner:3691000868375105
BV1AAw5zvE42,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-16T09:57:42,1160,295.0,owner:3691000868375105
BV1RMwhzNE4U,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-15T08:54:06,650,18611.0,owner:3691000868375105
BV1bAwaztEhJ,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-15T06:09:48,1101,724.0,owner:3691000868375105
BV18uwsz3EKC,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-14T11:31:34,1693,883.0,owner:3691000868375105
BV1PJwszeES7,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-14T11:18:39,673,36396.0,owner:3691000868375105
BV1GRwJzNEsf,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-13T21:24:55,1744,118.0,owner:3691000868375105
BV12bcfzhE5w,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-11T16:58:38,2328,279.0,owner:3691000868375105
BV1RVPozyEY6,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-10T09:18:08,715,291665.0,owner:3691000868375105
BV1vcPDzbEi4,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-09T12:53:38,1823,379.0,owner:3691000868375105
BV1uUPUzUEtY,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-09T08:03:24,1501,59.0,owner:3691000868375105
BV1QoNKzKETY,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-08T10:52:37,743,313.0,owner:3691000868375105
BV1KsPazcEi1,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-07T09:47:50,837,6638.0,owner:3691000868375105
BV1aiPWzUEDY,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-06T18:50:20,5975,1165.0,owner:3691000868375105
BV1xgPWzBErq,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-06T10:55:04,2122,1065.0,owner:3691000868375105
BV1CpPzzyEQ8,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-05T11:09:28,1850,952.0,owner:3691000868375105
BV148PwzLEpF,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-04T08:39:18,1857,294.0,owner:3691000868375105
BV1m5A9zWEzp,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-03T09:47:00,602,420.0,owner:3691000868375105
BV1AWA9z7Exa,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-03-03T09:39:08,1893,100.0,owner:3691000868375105
BV1PJf4BhEPi,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-02-25T16:00:53,2072,385.0,owner:3691000868375105
BV16wfWBLEX2,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-02-25T06:52:53,768,28325.0,owner:3691000868375105
BV1XwfmBYEGX,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,215,2026-02-24T20:09:55,597,322.0,owner:3691000868375105
BV1TxfyBnET8,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,250,2026-02-24T10:36:12,2132,14971.0,owner:3691000868375105
BV1GLfcBMEwT,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,250,2026-02-22T20:54:26,785,145.0,owner:3691000868375105
BV14PfFBoEeE,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,250,2026-02-22T15:22:40,2191,323.0,owner:3691000868375105
BV1RoZhBoEAD,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,250,2026-02-19T06:58:00,2143,418.0,owner:3691000868375105
BV1DnZKBLE5L,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,214,2026-02-16T10:51:35,91,228.0,owner:3691000868375105
BV1QjZ4BzE5r,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,29,2026-02-15T17:03:19,2170,183.0,owner:3691000868375105
BV15KZsBBEnF,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,250,2026-02-15T13:58:31,2394,562.0,owner:3691000868375105
BV1VfZJBoEGB,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,159,2026-02-15T06:55:11,2381,397.0,owner:3691000868375105
BV1gBcWzBE8A,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,159,2026-02-14T10:16:30,2595,370.0,owner:3691000868375105
BV1H7c5zwE81,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,159,2026-02-13T13:25:09,2615,2914.0,owner:3691000868375105
BV1U2c5z3EKr,author_expand,owner:3691000868375105,2026-03-26T20:36:51.886245,2026-03-26T20:36:51.886245,3691000868375105,159,2026-02-13T12:03:12,5423,1004.0,owner:3691000868375105
BV16CQ2BcEUi,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-25T18:46:41,80,1126.0,owner:3691001325553819
BV12DQoBKE2x,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-23T19:13:00,78,1143.0,owner:3691001325553819
BV1ziAczbETw,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-21T19:17:40,40,1194.0,owner:3691001325553819
BV1gPw1zNEoX,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-19T19:32:36,60,1205.0,owner:3691001325553819
BV1Vkwiz7E19,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-18T19:50:44,64,1238.0,owner:3691001325553819
BV1c7wXzzEwW,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-17T18:58:44,52,2468.0,owner:3691001325553819
BV185w7z9EbA,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-16T19:20:01,55,2722.0,owner:3691001325553819
BV1bcwuzhEVU,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-15T20:26:36,73,1046.0,owner:3691001325553819
BV175wxzdEjY,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-14T18:54:38,56,2797.0,owner:3691001325553819
BV1o1wJzgEAK,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-13T20:24:43,94,1451.0,owner:3691001325553819
BV1gDcrzWEqv,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-12T19:36:42,64,1802.0,owner:3691001325553819
BV1Rjwcz7EPY,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-11T19:40:24,50,1902.0,owner:3691001325553819
BV1irPDzwEKe,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-09T19:50:39,63,229321.0,owner:3691001325553819
BV1yANAz1EzK,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-07T19:28:20,71,2282.0,owner:3691001325553819
BV1cdPkzSEPK,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-05T19:22:48,51,88645.0,owner:3691001325553819
BV1YPPjzbEpe,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-03-02T18:53:18,48,2121.0,owner:3691001325553819
BV1TEAYzcEG9,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-28T18:53:58,68,1748.0,owner:3691001325553819
BV1JsfmBmEmt,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-24T19:05:32,93,3379.0,owner:3691001325553819
BV1gefnBoEij,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-21T18:29:49,64,3819.0,owner:3691001325553819
BV18vfuB4EuP,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-20T18:42:23,76,1302.0,owner:3691001325553819
BV11oZXBTEMp,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-18T19:12:37,143,1869.0,owner:3691001325553819
BV12iZyBUEEf,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-17T19:26:20,52,1015.0,owner:3691001325553819
BV1x2ZxBFExX,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-15T18:24:13,76,1039.0,owner:3691001325553819
BV1HTcJzVEHv,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-13T19:32:05,74,710.0,owner:3691001325553819
BV1DicvzBEiB,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-12T18:21:48,37,728.0,owner:3691001325553819
BV1poFQzKEHB,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-10T18:41:27,65,2827.0,owner:3691001325553819
BV1xkcgztEu1,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-09T19:13:25,58,921.0,owner:3691001325553819
BV1NFFsz8EGD,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-07T18:38:10,67,562.0,owner:3691001325553819
BV18pFazoEfN,author_expand,owner:3691001325553819,2026-03-26T20:36:57.721296,2026-03-26T20:36:57.721296,3691001325553819,239,2026-02-05T18:44:48,32,502.0,owner:3691001325553819
BV1T7XWBCEbD,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-26T14:04:14,1364,2949.0,owner:3691002418169956
BV1ZBQSBwEGK,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-25T20:05:26,2462,3009.0,owner:3691002418169956
BV1L4QrBqEb2,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-24T21:14:59,1562,10700.0,owner:3691002418169956
BV16NQZBdELM,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-23T19:59:12,2941,33746.0,owner:3691002418169956
BV1zXAuzUEXG,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-22T17:45:25,1478,3763.0,owner:3691002418169956
BV1AHAJzDERw,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-21T08:03:00,1689,16487.0,owner:3691002418169956
BV1zMAEz6EZU,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-20T14:20:34,1449,33423.0,owner:3691002418169956
BV17UwkzqEbf,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-19T15:34:00,1214,11688.0,owner:3691002418169956
BV1Z7wqzpEwQ,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-18T19:41:20,2248,37060.0,owner:3691002418169956
BV1CRwXzVEWM,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-17T18:22:47,2021,121857.0,owner:3691002418169956
BV1JowjzKEp8,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-16T20:13:44,1305,6517.0,owner:3691002418169956
BV1RtwTzPEm4,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-15T16:01:56,1044,6805.0,owner:3691002418169956
BV1ffwtzYE9w,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-14T19:17:56,1533,17153.0,owner:3691002418169956
BV1mucUzeE8V,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-13T14:48:37,2239,213396.0,owner:3691002418169956
BV13gcXznE4Y,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-11T07:34:00,2002,3733.0,owner:3691002418169956
BV1cxPZz4EjC,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-10T14:40:58,2209,4359.0,owner:3691002418169956
BV1M5N3z3E6n,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-08T18:12:29,1653,17687.0,owner:3691002418169956
BV1UfNwzEEuT,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-07T19:41:27,1567,2238.0,owner:3691002418169956
BV1ztPvzREwT,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-05T08:42:00,1544,6534.0,owner:3691002418169956
BV141AfzqEdQ,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-04T07:20:00,1389,9235.0,owner:3691002418169956
BV1HvAZzxEHS,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-03T15:10:04,3122,23734.0,owner:3691002418169956
BV1YgPEzAEjM,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-03T07:25:00,2035,32035.0,owner:3691002418169956
BV1xnPjzmEsM,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-03-02T17:50:52,1742,74477.0,owner:3691002418169956
BV1R9fcB3EG3,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-02-22T18:18:06,1436,5883.0,owner:3691002418169956
BV1twfnBUEsf,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-02-21T20:02:00,1761,40806.0,owner:3691002418169956
BV1voZQBEErj,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-02-18T20:33:24,1569,36879.0,owner:3691002418169956
BV1cKZkBaErn,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-02-17T17:36:20,2597,6173.0,owner:3691002418169956
BV1ahZWBaE5H,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-02-15T14:28:52,2111,80053.0,owner:3691002418169956
BV1igZ7BQE7V,author_expand,owner:3691002418169956,2026-03-26T20:37:01.565315,2026-03-26T20:37:01.565315,3691002418169956,168,2026-02-14T20:49:19,1425,29580.0,owner:3691002418169956
BV1kmXpBPE6T,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-26T19:25:00,128,719.0,owner:3691004091697676
BV1RBQmBpEhc,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-25T19:25:00,123,2346.0,owner:3691004091697676
BV1nEAPzqEdQ,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-21T19:29:38,134,7525.0,owner:3691004091697676
BV1eQw6zoEaV,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-19T19:25:00,123,9268.0,owner:3691004091697676
BV1i8wXz8EFe,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-17T19:30:34,132,45880.0,owner:3691004091697676
BV1PSwtz6Eut,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-14T19:27:09,36,15715.0,owner:3691004091697676
BV12FckzjEku,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-12T19:30:59,170,6815.0,owner:3691004091697676
BV1izcXz8E16,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-10T19:39:03,45,4213.0,owner:3691004091697676
BV1N8NKzREQf,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-08T11:44:14,124,586506.0,owner:3691004091697676
BV15nP4zbEXv,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-06T20:15:30,167,26330.0,owner:3691004091697676
BV1MgPvzMEsd,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-04T19:28:49,126,31410.0,owner:3691004091697676
BV1dEPLzFEYT,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-03-02T19:33:42,134,747714.0,owner:3691004091697676
BV1yyAazWEts,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-02-28T19:37:42,123,13463.0,owner:3691004091697676
BV18TA6zDELG,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-02-26T19:46:04,130,898268.0,owner:3691004091697676
BV1M7fbB6Eu6,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-02-25T19:35:18,65,14779.0,owner:3691004091697676
BV1ZUfcB1EWk,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-02-22T19:38:44,122,37336.0,owner:3691004091697676
BV1GXfJBREgW,author_expand,owner:3691004091697676,2026-03-26T20:37:13.628769,2026-03-26T20:37:13.628769,3691004091697676,193,2026-02-21T19:33:26,44,20279.0,owner:3691004091697676
