bvid,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs
BV1sYXzBUEJS,author_expand,owner:513395871,2026-04-01T06:03:42.195765+00:00,2026-04-01T06:03:42.195765+00:00,513395871,205,2026-03-31T07:47:57+00:00,19,634.0,owner:513395871
BV1J8XYB4ERJ,author_expand,owner:513395871,2026-04-01T06:03:42.195765+00:00,2026-04-01T06:03:42.195765+00:00,513395871,205,2026-03-30T10:46:09+00:00,27,15126.0,owner:513395871
BV1YLXzBcEhX,author_expand,owner:1069912452,2026-04-01T06:03:46.575554+00:00,2026-04-01T06:03:46.575554+00:00,1069912452,201,2026-03-31T07:31:15+00:00,121,1352.0,owner:1069912452
BV1UKXhBPEBv,author_expand,owner:1077798136,2026-04-01T06:04:09.096482+00:00,2026-04-01T06:04:09.096482+00:00,1077798136,198,2026-03-30T08:40:37+00:00,31,5162.0,owner:1077798136
BV1ezXkB3EYH,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-31T16:17:09+00:00,3288,1230.0,owner:1201924292
BV1fuXCBSEzv,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-31T16:00:06+00:00,3765,617.0,owner:1201924292
BV13kX6BhELA,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,17,2026-03-31T04:33:36+00:00,3884,9127.0,owner:1201924292
BV1GzX6BYEc6,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-31T04:29:12+00:00,3218,3564.0,owner:1201924292
BV1XMXvBEEqF,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-30T15:25:07+00:00,2551,4710.0,owner:1201924292
BV1GMXvBJE4J,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-30T15:23:10+00:00,3876,2149.0,owner:1201924292
BV1VpXaBGEnu,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-30T04:53:35+00:00,4477,18229.0,owner:1201924292
BV13UXdBkESu,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-30T04:44:21+00:00,2804,8729.0,owner:1201924292
BV1fhX9BLEcX,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-29T15:39:32+00:00,3360,4644.0,owner:1201924292
BV17aX9B1EYs,author_expand,owner:1201924292,2026-04-01T06:04:10.660344+00:00,2026-04-01T06:04:10.660344+00:00,1201924292,221,2026-03-29T15:31:03+00:00,3197,2188.0,owner:1201924292
BV15ZXaBEEBU,author_expand,owner:1658720232,2026-04-01T06:04:12.775842+00:00,2026-04-01T06:04:12.775842+00:00,1658720232,220,2026-03-30T13:25:27+00:00,75,1007781.0,owner:1658720232
BV1koXQBSEVX,author_expand,owner:1658720232,2026-04-01T06:04:12.775842+00:00,2026-04-01T06:04:12.775842+00:00,1658720232,220,2026-03-29T11:01:36+00:00,59,22244.0,owner:1658720232
BV1wz9VBkEBA,author_expand,owner:1707168152,2026-04-01T06:04:14.760473+00:00,2026-04-01T06:04:14.760473+00:00,1707168152,195,2026-04-01T00:38:50+00:00,138,524.0,owner:1707168152
BV164XkBJEXh,author_expand,owner:1707168152,2026-04-01T06:04:14.760473+00:00,2026-04-01T06:04:14.760473+00:00,1707168152,195,2026-03-31T08:53:26+00:00,121,830.0,owner:1707168152
BV1pVXBBkEim,author_expand,owner:1707168152,2026-04-01T06:04:14.760473+00:00,2026-04-01T06:04:14.760473+00:00,1707168152,195,2026-03-31T02:20:34+00:00,116,26039.0,owner:1707168152
BV1JGXeBoE3t,author_expand,owner:1707168152,2026-04-01T06:04:14.760473+00:00,2026-04-01T06:04:14.760473+00:00,1707168152,195,2026-03-30T09:56:55+00:00,118,1501.0,owner:1707168152
BV17JXoBHEGp,author_expand,owner:1707168152,2026-04-01T06:04:14.760473+00:00,2026-04-01T06:04:14.760473+00:00,1707168152,195,2026-03-30T03:20:05+00:00,139,3558.0,owner:1707168152
BV1yz9LBJEpz,author_expand,owner:3546716594768370,2026-04-01T06:04:16.911125+00:00,2026-04-01T06:04:16.911125+00:00,3546716594768370,201,2026-04-01T04:27:55+00:00,27,144.0,owner:3546716594768370
BV1mXXkBaEye,author_expand,owner:3546716594768370,2026-04-01T06:04:16.911125+00:00,2026-04-01T06:04:16.911125+00:00,3546716594768370,201,2026-03-31T15:19:10+00:00,21,1107.0,owner:3546716594768370
BV1gQXYBGEcV,author_expand,owner:3546716594768370,2026-04-01T06:04:16.911125+00:00,2026-04-01T06:04:16.911125+00:00,3546716594768370,201,2026-03-30T11:10:55+00:00,24,1275.0,owner:3546716594768370
BV1r7XSBzECa,author_expand,owner:3546716594768370,2026-04-01T06:04:16.911125+00:00,2026-04-01T06:04:16.911125+00:00,3546716594768370,201,2026-03-29T10:26:41+00:00,13,1548.0,owner:3546716594768370
BV1dvXhB5ELx,author_expand,owner:3546821343316698,2026-04-01T06:04:18.506330+00:00,2026-04-01T06:04:18.506330+00:00,3546821343316698,228,2026-03-30T09:30:00+00:00,745,88072.0,owner:3546821343316698
BV1LY95BvEfc,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T06:04:35+00:00,22,0.0,owner:4351252
BV1Gr95BFEjd,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T05:44:30+00:00,19,11.0,owner:4351252
BV1Gr95BFEeK,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T05:42:38+00:00,23,3.0,owner:4351252
BV11q9LBDE5z,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T04:32:36+00:00,40,50.0,owner:4351252
BV1r19LBLEBS,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T04:12:58+00:00,8,21.0,owner:4351252
BV1H19LBjELj,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T04:09:32+00:00,15,44.0,owner:4351252
BV1kk9LB7Efg,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T04:00:38+00:00,42,18.0,owner:4351252
BV1Ds9LBfETb,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T03:55:22+00:00,27,6.0,owner:4351252
BV1ew9jBvEPm,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T03:23:41+00:00,38,62.0,owner:4351252
BV1aN9jBaEcQ,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T02:58:10+00:00,42,18.0,owner:4351252
BV1Ao9GB3ErQ,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T01:27:55+00:00,7,44.0,owner:4351252
BV11a9VBjE1E,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T00:59:00+00:00,36,162.0,owner:4351252
BV1yY9VB1EbU,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T00:55:08+00:00,26,298.0,owner:4351252
BV1yY9VB1ERt,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T00:54:28+00:00,15,308.0,owner:4351252
BV1eZXrBuEiT,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T00:30:00+00:00,16,214.0,owner:4351252
BV1K89VBUEsD,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T00:11:40+00:00,8,53.0,owner:4351252
BV1WqXrB9EfQ,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-04-01T00:00:00+00:00,71,394.0,owner:4351252
BV1ZGXCBmEvT,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T15:32:23+00:00,6,84.0,owner:4351252
BV1ZGXCBmEcF,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T15:30:12+00:00,40,37.0,owner:4351252
BV1TRXkBcEcv,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T15:14:37+00:00,29,37.0,owner:4351252
BV1NfXkBtEG1,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T15:01:58+00:00,38,75.0,owner:4351252
BV1meXCBYEVA,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T14:46:58+00:00,32,461.0,owner:4351252
BV1VHXCBkEho,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T14:16:07+00:00,42,45.0,owner:4351252
BV1Q4XCBMEgS,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T13:59:23+00:00,48,33.0,owner:4351252
BV19AXyBCEc1,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T13:26:37+00:00,44,97.0,owner:4351252
BV1nSXCBWEBk,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T12:40:52+00:00,26,58.0,owner:4351252
BV1FNXrB1Eh5,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T12:36:55+00:00,41,49.0,owner:4351252
BV1wfX6BSEQh,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T11:45:56+00:00,23,59.0,owner:4351252
BV1PdX6BQEe4,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T11:34:49+00:00,14,42.0,owner:4351252
BV1NeXrBdE4D,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T10:58:42+00:00,58,48.0,owner:4351252
BV1GnXrBvErD,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T10:26:56+00:00,34,54.0,owner:4351252
BV1CzXrBHEkx,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T09:38:27+00:00,11,73.0,owner:4351252
BV1k6XrBDEJW,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T09:32:02+00:00,42,12.0,owner:4351252
BV1AHXkB9Eum,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T08:44:57+00:00,30,30.0,owner:4351252
BV1hPXkBNEhu,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T08:27:30+00:00,31,31.0,owner:4351252
BV1DNXkBeEGx,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T08:25:22+00:00,19,108.0,owner:4351252
BV1m4XzBQEM1,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T08:01:41+00:00,33,834.0,owner:4351252
BV1MWXzBREzq,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T07:53:40+00:00,33,123.0,owner:4351252
BV1yYXzBUEHr,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T07:46:17+00:00,46,38.0,owner:4351252
BV1UpXzBsEQ9,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T07:07:39+00:00,21,211.0,owner:4351252
BV1vQXzBvEx6,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T06:56:47+00:00,18,37.0,owner:4351252
BV1qUXzBqEwn,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T06:48:01+00:00,29,229.0,owner:4351252
BV1qUXzBqEg6,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T06:47:33+00:00,34,30.0,owner:4351252
BV16rXzBGETr,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T06:15:21+00:00,44,50.0,owner:4351252
BV1hkX6BhExj,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T04:32:18+00:00,27,96.0,owner:4351252
BV15vX6BKEtj,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T03:45:03+00:00,15,48.0,owner:4351252
BV1LYX6BqEVh,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T03:34:51+00:00,41,111.0,owner:4351252
BV18oXqBWEd8,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T03:10:26+00:00,37,102.0,owner:4351252
BV1keXqBuELr,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T02:45:59+00:00,25,353.0,owner:4351252
BV13iXBBoE7C,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T01:01:55+00:00,10,85.0,owner:4351252
BV1T1XBBDEWj,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T00:54:11+00:00,7,31.0,owner:4351252
BV1jtXBBAE7D,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T00:34:52+00:00,21,7086.0,owner:4351252
BV1VYXBBfEhf,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-31T00:20:45+00:00,9,49.0,owner:4351252
BV1C2XeBeESt,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T16:36:11+00:00,24,211.0,owner:4351252
BV1wSXeBaEc3,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T16:12:13+00:00,51,49763.0,owner:4351252
BV1CtXvBvEwj,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T15:49:02+00:00,38,8975.0,owner:4351252
BV1e2XvBpE8f,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T15:02:50+00:00,6,80.0,owner:4351252
BV1QXXvBEEui,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T14:41:35+00:00,25,50.0,owner:4351252
BV1zeXvBhEfM,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T14:24:00+00:00,16,1893.0,owner:4351252
BV1oRXaBJE4n,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T13:50:12+00:00,53,4270.0,owner:4351252
BV1c2XaBdEVc,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T12:45:06+00:00,18,66.0,owner:4351252
BV1G1XYBjERc,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T11:33:57+00:00,34,76.0,owner:4351252
BV1ruXeBfEWf,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T10:22:34+00:00,22,56680.0,owner:4351252
BV1pNXeBaEH2,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T10:18:39+00:00,32,113.0,owner:4351252
BV1pTXeBcEMT,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T10:14:16+00:00,188,54.0,owner:4351252
BV11cXeBNEuY,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T09:24:42+00:00,50,120829.0,owner:4351252
BV1xcXeBNEGt,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T09:23:03+00:00,27,117.0,owner:4351252
BV1rWXhBQE3C,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T08:55:25+00:00,12,106.0,owner:4351252
BV1YrXhBgE4x,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T08:08:52+00:00,42,188.0,owner:4351252
BV1ezXhBrEcA,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T07:56:38+00:00,25,129.0,owner:4351252
BV16xXhBnE42,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T07:29:07+00:00,15,98.0,owner:4351252
BV1RiXhBCE9k,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T07:15:58+00:00,25,78.0,owner:4351252
BV1nNXaB9EQt,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T07:01:47+00:00,28,1030.0,owner:4351252
BV1pwXaBdEFL,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T06:53:58+00:00,17,293.0,owner:4351252
BV1f3XaBSEnT,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T06:45:24+00:00,29,61.0,owner:4351252
BV1MDXhBNErr,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T06:20:09+00:00,29,77.0,owner:4351252
BV1tDXhBPEyK,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T06:18:49+00:00,21,87.0,owner:4351252
BV1UDXhBPEYt,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T06:18:18+00:00,33,4954.0,owner:4351252
BV1sZXhBbEs9,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T05:56:20+00:00,13,106.0,owner:4351252
BV1tYXaBvEsq,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T05:27:52+00:00,47,109.0,owner:4351252
BV191XdBCE3C,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T04:36:35+00:00,44,138.0,owner:4351252
BV1JYXdBXE4b,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T04:04:06+00:00,31,82.0,owner:4351252
BV1EvXdBHEWe,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T03:57:52+00:00,24,185.0,owner:4351252
BV1drXdBjEWA,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T03:38:17+00:00,12,52.0,owner:4351252
BV1cgXoBtEb1,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T03:29:46+00:00,41,62.0,owner:4351252
BV11cXoBYE3E,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T03:03:54+00:00,14,147.0,owner:4351252
BV1W1XoBYERv,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T02:05:44+00:00,15,58.0,owner:4351252
BV1jcXZBpE3Y,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T01:06:45+00:00,26,130.0,owner:4351252
BV1q3XXBgEBC,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T01:00:00+00:00,112,918.0,owner:4351252
BV1eTXZBEEVg,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T00:52:00+00:00,23,532.0,owner:4351252
BV1pUXoBhEEV,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T00:33:59+00:00,30,116023.0,owner:4351252
BV1nXXoBZE4c,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T00:20:39+00:00,16,1851.0,owner:4351252
BV1zgXRBUE7P,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-30T00:11:00+00:00,9,267.0,owner:4351252
BV17aX9B1Efv,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-29T15:29:20+00:00,16,83.0,owner:4351252
BV1dqX9B3EGr,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-29T15:15:41+00:00,15,9259.0,owner:4351252
BV1iQXDBNEsA,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-29T14:59:13+00:00,30,139.0,owner:4351252
BV1GZXDBcE9V,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-29T14:41:27+00:00,30,42709.0,owner:4351252
BV1PLXQBUExF,author_expand,owner:4351252,2026-04-01T06:06:14.057211+00:00,2026-04-01T06:06:14.057211+00:00,4351252,205,2026-03-29T13:49:59+00:00,7,8890.0,owner:4351252
